TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
16.5166666667,16,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.1875,2,False,0.0,1.06207268337,378,1,1.0,True,True
16.6,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.1875,2,False,0.0,0.559561472623,378,1,1.0,True,False
16.6,5,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.1875,2,False,0.0,0.631460432792,378,2,1.0,True,False
16.65,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,378,1,1.0,True,False
16.65,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,378,1,1.0,True,True
16.75,0,0,0,0,0,0,0,0,0,11.76,0.0,2,1,False,1,10.1875,2,False,0.0,0.91905627347,378,2,1.0,True,False
16.7666666667,6,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,378,1,1.0,True,False
16.8,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,378,1,1.0,True,False
16.8,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,378,1,1.0,True,False
16.8,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.1875,2,False,0.0,0.775258353131,378,2,1.0,True,False
16.8166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,378,1,1.0,True,False
16.8333333333,2,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.1875,2,False,0.0,0.8471573133,378,1,1.0,True,False
16.8666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,378,1,1.0,True,True
16.8833333333,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,378,1,1.0,True,True
16.8833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,378,1,1.0,True,True
16.9666666667,21,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,378,1,1.0,True,True
16.9833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,378,1,1.0,True,False
17.0166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.1875,2,False,0.0,0.703359392962,379,2,1.0,False,False
17.0333333333,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.1875,2,False,0.0,0.49547761682,379,1,1.0,False,False
17.0833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,379,1,1.0,False,False
17.1166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,379,1,1.0,False,False
17.1166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,False
17.15,3,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,379,1,1.0,False,False
17.1666666667,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,True
17.2166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,0,10.1875,2,False,0.0,0.42357865665,379,1,1.0,False,False
17.25,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,False
17.4833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,False
17.5166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,379,1,1.0,False,False
17.5333333333,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,False
17.6333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,False
17.6333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,379,1,1.0,False,True
17.65,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,379,1,1.0,False,False
17.6666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,False
17.8833333333,3,0,0,0,0,0,0,0,0,109.48,0.0,1,1,False,0,10.1875,2,False,0.0,8.55597626016,379,1,1.0,False,False
17.9,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,379,1,1.0,False,False
17.9333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,False
17.95,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,379,1,1.0,False,False
17.9833333333,1,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.1875,2,False,0.0,0.775258353131,379,2,1.0,False,False
18.0166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,362,1,1.0,False,False
18.05,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,362,1,1.0,False,False
18.0666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,362,1,1.0,False,False
18.0833333333,2,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.1875,2,False,0.0,0.49547761682,362,1,1.0,False,True
18.0833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.1875,2,False,0.0,0.703359392962,362,2,1.0,False,False
18.0833333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.1875,2,False,0.0,0.631460432792,362,2,1.0,False,False
18.1166666667,3,0,0,0,0,0,0,0,0,27.18,0.0,1,1,False,0,10.1875,2,False,0.0,2.12414536674,362,1,1.0,False,True
18.1833333333,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,362,1,1.0,False,False
18.2,8,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,362,1,1.0,False,True
18.2833333333,6,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,362,1,1.0,False,True
18.3166666667,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.1875,2,False,0.0,0.631460432792,362,2,1.0,False,False
18.3333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,362,1,1.0,False,True
18.4,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,362,1,1.0,False,False
18.4,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,362,1,1.0,False,False
18.45,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,362,1,1.0,False,False
18.4666666667,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.1875,2,False,0.0,0.49547761682,362,1,1.0,False,True
18.5833333333,2,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.1875,2,False,0.0,1.06207268337,362,1,1.0,False,False
18.6166666667,7,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,362,1,1.0,False,True
18.65,3,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,362,1,1.0,False,True
18.6666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,362,1,1.0,False,True
18.7166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,0,10.1875,2,False,0.0,0.42357865665,362,1,1.0,False,False
18.7333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,362,1,1.0,False,False
18.7666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,362,1,1.0,False,False
18.7833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,362,1,1.0,False,True
18.9,0,0,0,0,0,0,0,0,0,5.88,0.0,2,1,False,1,10.1875,2,False,0.0,0.459528136735,362,2,1.0,False,False
18.9833333333,1,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.1875,2,False,0.0,0.49547761682,362,1,1.0,False,False
19.0166666667,5,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,324,1,1.0,False,True
19.0833333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.1875,2,False,0.0,0.631460432792,324,2,1.0,False,False
19.1166666667,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,False
19.1833333333,5,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,324,1,1.0,False,True
19.2166666667,8,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,True
19.2833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,324,1,1.0,False,True
19.3666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,324,1,1.0,False,False
19.3833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,False
19.4166666667,10,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,324,1,1.0,False,True
19.45,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,True
19.5,2,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.1875,2,False,0.0,0.703359392962,324,2,1.0,False,False
19.5166666667,9,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,True
19.5166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,True
19.5333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,True
19.5666666667,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,False
19.5666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,False
19.6666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,True
19.6666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,False
19.6833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,False
19.7,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,324,1,1.0,False,False
19.7333333333,1,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.1875,2,False,0.0,0.559561472623,324,1,1.0,False,True
19.7833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,324,1,1.0,False,False
19.85,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,324,1,1.0,False,False
19.8833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,324,1,1.0,False,False
19.9666666667,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,324,1,1.0,False,False
19.9833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,324,1,1.0,False,True
19.9833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,324,1,1.0,False,True
20.05,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,279,1,1.0,False,False
20.0666666667,2,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.1875,2,False,0.0,0.559561472623,279,1,1.0,False,True
20.0666666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.1875,2,False,0.0,0.775258353131,279,2,1.0,False,False
20.1,2,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,10.1875,2,False,0.0,0.49547761682,279,1,1.0,False,False
20.1,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,False
20.1166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,279,1,1.0,False,False
20.1333333333,5,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,279,1,1.0,False,False
20.15,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,False
20.1833333333,5,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,279,1,1.0,False,False
20.2,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,279,1,1.0,False,False
20.2333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.1875,2,False,0.0,0.775258353131,279,2,1.0,False,False
20.25,75,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,279,1,1.0,False,True
20.2666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,False
20.2833333333,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,279,1,1.0,False,True
20.3666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,279,1,1.0,False,True
20.3666666667,1,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,2,10.1875,2,False,0.0,0.983140129273,279,2,1.0,False,True
20.3833333333,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,279,1,1.0,False,False
20.4,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,False
20.45,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,True
20.4666666667,10,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,True
20.5333333333,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,279,1,1.0,False,False
20.5833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.1875,2,False,0.0,0.703359392962,279,2,1.0,False,False
20.6,33,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,279,1,1.0,False,True
20.6666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,279,1,1.0,False,False
20.6666666667,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,True
20.6666666667,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,True
20.8,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,279,1,1.0,False,False
20.8166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,279,1,1.0,False,False
20.85,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,279,1,1.0,False,True
20.9,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,279,1,1.0,False,False
20.9333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,279,1,1.0,False,False
20.95,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,279,1,1.0,False,False
20.9833333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.1875,2,False,0.0,0.631460432792,279,2,1.0,False,False
21.0166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,182,1,1.0,False,False
21.1166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,182,1,1.0,False,False
21.1333333333,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,182,1,1.0,False,True
21.3,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,182,1,1.0,False,False
21.3,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,182,1,1.0,False,False
21.3166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,182,1,1.0,False,False
21.3833333333,0,0,0,0,0,0,0,0,0,12.58,0.0,2,1,False,2,10.1875,2,False,0.0,0.983140129273,182,2,1.0,False,False
21.4166666667,3,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,1,10.1875,2,False,0.0,0.839342208934,182,1,1.0,False,False
21.45,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,182,1,1.0,False,True
21.4666666667,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,10.1875,2,False,0.0,0.631460432792,182,2,1.0,False,False
21.5333333333,0,0,0,0,0,0,0,0,0,18.0,0.0,3,1,False,3,10.1875,2,False,0.0,1.40671878592,182,3,1.0,False,False
21.6,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,182,1,1.0,False,False
21.6166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,182,1,1.0,False,False
21.65,1,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.1875,2,False,0.0,0.8471573133,182,1,1.0,False,False
21.7,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,182,1,1.0,False,True
21.7,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,182,1,1.0,False,False
21.7166666667,0,0,0,0,0,0,0,0,0,16.16,0.0,2,1,False,2,10.1875,2,False,0.0,1.26292086558,182,2,1.0,False,False
21.75,0,0,0,0,0,0,0,0,0,18.0,0.0,1,1,False,1,10.1875,2,False,0.0,1.40671878592,182,1,1.0,False,False
21.7833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,182,1,1.0,False,False
21.8,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,182,1,1.0,False,False
21.8166666667,0,0,0,0,0,0,0,0,0,16.26,0.0,1,1,False,1,10.1875,2,False,0.0,1.27073596995,182,1,1.0,False,False
21.85,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,182,1,1.0,False,False
21.8666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,182,1,1.0,False,False
21.8833333333,5,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,182,1,1.0,False,True
21.9333333333,0,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,1,10.1875,2,False,0.0,1.05503908944,182,1,1.0,False,False
21.95,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,182,1,1.0,False,False
22.0333333333,1,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.1875,2,False,0.0,0.703359392962,90,2,1.0,False,False
22.1,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,90,1,1.0,False,False
22.2166666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.1875,2,False,0.0,0.8471573133,90,1,1.0,False,False
22.25,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,90,1,1.0,False,False
22.3166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.1875,2,False,0.0,0.703359392962,90,1,1.0,False,False
22.4,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.1875,2,False,0.0,0.279780736311,90,1,1.0,False,False
22.4833333333,0,0,0,0,0,0,0,0,0,13.5,0.0,1,1,False,1,10.1875,2,False,0.0,1.05503908944,90,1,1.0,False,False
22.55,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,2,10.1875,2,False,0.0,1.12693804961,90,2,1.0,False,False
22.5666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.1875,2,False,0.0,0.703359392962,90,2,1.0,False,False
22.5833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,90,1,1.0,False,False
22.6666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,90,1,1.0,False,True
22.6833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,90,1,1.0,False,True
22.6833333333,5,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,90,1,1.0,False,True
22.7166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,90,1,1.0,False,False
22.7666666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.1875,2,False,0.0,0.42357865665,90,1,1.0,False,True
22.9,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.1875,2,False,0.0,0.351679696481,90,1,1.0,False,False
22.9666666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.1875,2,False,0.0,0.775258353131,90,2,1.0,False,False
8.4,114,0,0,0,0,0,0,0,0,29.28,7.32,3,2,False,0,10.1875,2,False,0.26162330182,1.60053337421,2,3,1.0,True,True
8.86666666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,10.1875,2,False,0.380542984465,0.0,2,1,1.0,True,False
9.66666666667,0,0,0,0,0,0,0,0,0,56.0,0.0,5,1,False,0,10.1875,2,False,1.66487555703,0.0,4,5,1.0,True,False
9.91666666667,9,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,10.1875,2,False,0.558922508433,0.0,4,1,1.0,True,True
9.95,0,0,0,0,0,0,0,0,0,21.6,0.0,4,2,False,0,10.1875,2,False,0.642166286285,0.0,4,4,1.0,True,True
10.0,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,10.1875,2,False,0.291353222481,0.0,101,1,1.0,True,False
10.15,4,0,0,0,0,0,0,0,0,6.24,0.0,2,2,False,1,10.1875,2,False,0.0,0.487662512453,101,2,1.0,True,True
10.5,3,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,10.1875,2,False,0.0,0.304789070283,101,1,1.0,True,False
10.5333333333,1,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,0,10.1875,2,False,0.166487555703,0.0,101,1,1.0,True,True
10.55,14,0,0,0,0,0,0,0,0,2.2,0.0,1,1,False,0,10.1875,2,False,0.0654058254549,0.0,101,1,1.0,True,True
11.1666666667,8,0,0,0,0,0,0,0,0,5.52,0.0,2,1,False,2,10.1875,2,False,0.0,0.431393761016,188,2,1.0,True,True
11.3166666667,0,0,0,0,0,0,0,0,1,31.0,0.0,5,4,False,0,10.1875,2,False,0.784869905459,0.359494800847,188,5,1.0,True,False
11.3166666667,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,10.1875,2,False,0.321083143142,0.0,188,1,1.0,True,False
11.3333333333,0,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,10.1875,2,False,0.0,0.268839590199,188,1,1.0,True,False
11.4,0,0,0,0,0,0,0,0,0,7.34,0.0,2,1,False,1,10.1875,2,False,0.0,0.573628660482,188,2,1.0,True,True
11.5166666667,0,0,0,0,0,0,0,0,0,7.81,0.0,1,1,False,0,10.1875,2,False,0.0,0.610359651003,188,1,1.0,True,False
11.7333333333,1,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,10.1875,2,False,0.0,0.304789070283,188,1,1.0,True,False
11.7666666667,12,0,0,0,0,0,0,1,0,11.89,0.0,2,2,False,0,10.1875,2,False,0.270244978811,0.218822922255,188,2,1.0,True,True
11.8,11,0,1,0,0,0,0,0,0,0.33,0.08,1,1,False,1,10.1875,2,False,0.00981087381824,0.0,188,1,1.0,True,True
12.0666666667,0,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,10.1875,2,False,0.0,0.233671620551,303,1,1.0,True,False
12.0833333333,0,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,10.1875,2,False,0.0,0.268839590199,303,1,1.0,True,False
12.2333333333,24,0,6,0,0,0,0,3,0,41.85,0.0,11,5,False,4,10.1875,2,False,1.1553047169,0.233671620551,303,11,1.0,True,True
12.3166666667,7,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,10.1875,2,False,0.0,0.197722140466,303,1,1.0,True,True
12.4333333333,3,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,10.1875,2,False,0.202163460497,0.0,303,1,1.0,True,False
