TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
17.5166666667,9,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.289387757928,460,1,1.0,False,True
17.5333333333,16,0,0,0,0,0,0,0,0,11.9,0.0,2,2,False,1,6.03225806452,7,False,0.305688228133,0.207349483874,460,2,1.0,False,True
17.5333333333,0,0,0,0,0,0,0,0,0,7.57,0.0,2,2,False,1,6.03225806452,7,False,0.13883340361,0.289387757928,460,2,1.0,False,False
17.8,2,0,0,0,0,0,0,0,0,11.94,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.07641427715,460,1,1.0,False,False
17.85,1,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.703185206181,460,1,1.0,False,False
18.1666666667,0,0,0,0,0,0,0,0,0,6.43,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.579677035352,380,1,1.0,False,False
18.1833333333,1,0,0,0,0,0,0,0,0,7.35,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.662616828901,380,1,1.0,False,True
18.2,4,0,0,1,1,0,0,0,0,48.93,0.0,3,3,False,0,6.03225806452,7,False,1.08678533606,1.33424885275,380,3,1.0,False,True
18.25,3,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.40637041236,380,1,1.0,False,True
18.55,0,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.413797448253,380,1,1.0,False,False
18.8166666667,6,0,0,0,0,0,0,0,0,7.35,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.662616828901,380,1,1.0,False,True
18.85,0,0,0,0,0,0,0,0,0,16.39,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.47759045248,380,2,1.0,False,False
19.05,0,0,0,0,1,0,0,0,0,17.7,0.0,1,1,False,1,6.03225806452,7,False,0.56361267062,0.0,368,1,1.0,False,False
19.0666666667,0,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.504850917258,368,2,0.5,False,True
19.1,0,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,0,6.03225806452,7,False,0.178318133078,0.0,368,1,1.0,False,False
19.1166666667,0,0,0,0,1,0,0,0,0,17.12,0.0,4,3,False,0,6.03225806452,7,False,0.545144006837,0.0,368,4,1.0,False,False
19.2166666667,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.33424885275,368,1,1.0,False,True
19.2333333333,0,0,0,0,0,0,0,0,0,6.91,0.0,2,2,False,1,6.03225806452,7,False,0.0445795332694,0.496737241802,368,2,1.0,False,False
19.2333333333,1,0,0,0,0,0,0,5,0,54.6,0.0,5,2,False,1,6.03225806452,7,False,1.73860179751,0.0,368,5,1.0,False,True
19.25,0,0,0,0,0,0,0,0,1,10.2,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.919549885006,368,1,1.0,False,False
19.2833333333,2,0,0,0,0,0,0,0,1,16.56,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.49291628389,368,1,1.0,False,True
19.35,5,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.289387757928,368,1,1.0,False,True
19.4,1,0,0,0,0,0,0,0,0,47.2,0.0,4,1,False,0,6.03225806452,7,False,1.50296712165,0.0,368,4,1.0,False,False
19.55,0,0,0,0,0,0,0,0,0,6.43,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.579677035352,368,1,1.0,False,False
19.6166666667,1,0,0,0,0,0,0,0,0,12.61,0.0,3,3,False,1,6.03225806452,7,False,0.29931972338,0.289387757928,368,3,1.0,False,False
19.8333333333,0,0,0,0,0,0,0,0,0,45.2,0.0,2,2,False,0,6.03225806452,7,False,0.496743370716,2.66849770551,368,2,1.0,False,False
20.2833333333,2,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.207349483874,304,1,1.0,False,True
20.3833333333,1,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.207349483874,304,1,1.0,False,False
20.65,0,0,0,0,0,0,0,2,0,77.34,0.0,8,4,False,1,6.03225806452,7,False,2.4627007879,0.0,304,8,1.0,False,False
20.6666666667,0,0,0,0,0,0,0,0,0,11.85,0.0,2,2,False,0,6.03225806452,7,False,0.216529161594,0.455267345027,304,2,1.0,False,True
20.8833333333,1,0,0,0,0,0,0,0,0,8.0,0.0,2,1,False,0,6.03225806452,7,False,0.254740190111,0.0,304,2,1.0,False,False
20.8833333333,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.03225806452,7,False,0.18468663783,0.0,304,1,1.0,False,False
21.05,0,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.248819380649,202,1,1.0,False,False
21.2333333333,4,0,1,0,0,0,0,0,0,2.5,0.0,1,1,False,0,6.03225806452,7,False,0.0796063094096,0.0,202,1,1.0,False,True
21.3,5,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.207349483874,202,1,1.0,False,True
21.5,4,0,0,0,0,0,0,0,0,10.11,0.0,2,1,False,1,6.03225806452,7,False,0.0,0.91143620955,202,2,1.0,False,True
21.5,0,0,0,1,0,0,0,0,0,7.66,0.0,1,1,False,0,6.03225806452,7,False,0.243913732031,0.0,202,1,1.0,False,False
21.65,4,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.703185206181,202,1,1.0,False,True
21.85,2,0,0,0,0,0,0,0,0,6.43,0.0,2,1,False,1,6.03225806452,7,False,0.0,0.579677035352,202,2,1.0,False,False
22.1333333333,3,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.207349483874,116,1,1.0,False,True
11.5333333333,2,0,0,0,0,0,0,0,1,18.44,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.66240194897,239,1,1.0,False,True
11.55,0,0,0,1,0,0,0,0,3,37.24,0.0,4,2,False,1,6.03225806452,7,False,0.312056732886,2.47376949457,239,4,1.0,False,False
11.5833333333,0,0,0,0,0,0,0,0,1,31.78,0.0,2,2,False,2,6.03225806452,7,False,0.0694167018052,2.66849770551,239,2,1.0,False,False
11.6,4,0,0,0,0,0,0,0,1,15.8,0.0,2,2,False,1,6.03225806452,7,False,0.0318425237639,1.33424885275,239,2,1.0,False,False
11.65,2,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.24409690324,239,1,1.0,False,True
11.7,10,0,0,0,0,0,0,0,3,46.69,0.0,1,1,False,3,6.03225806452,7,False,0.0,4.20919452264,239,3,0.333333333333,False,False
11.7333333333,0,0,0,0,0,1,0,0,2,51.98,0.0,4,3,False,0,6.03225806452,7,False,0.910696179646,2.10775257955,239,4,1.0,False,False
11.8166666667,0,0,1,0,0,0,0,0,1,22.4,0.0,3,3,False,1,6.03225806452,7,False,0.337530751897,1.06379300422,239,3,1.0,False,True
12.3666666667,0,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.24409690324,371,1,1.0,False,True
12.4333333333,5,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.33424885275,371,1,1.0,False,True
12.45,0,0,0,0,0,0,0,0,0,50.4,0.0,3,1,False,0,6.03225806452,7,False,1.6048631977,0.0,371,3,1.0,False,False
12.45,3,0,0,0,0,0,0,0,2,28.79,0.0,2,1,False,2,6.03225806452,7,False,0.0,2.5954746264,371,2,1.0,False,False
12.4833333333,0,0,0,0,0,0,0,0,2,17.3,0.0,2,1,False,2,6.03225806452,7,False,0.0,1.55962872653,371,2,1.0,False,False
12.6,0,0,0,0,0,0,0,0,2,23.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.12758600845,371,2,1.0,False,False
12.6666666667,0,0,0,0,0,0,0,0,2,37.6,0.0,3,2,False,0,6.03225806452,7,False,0.0694167018052,3.19318205166,371,3,1.0,False,False
12.6666666667,5,0,1,0,0,0,0,0,2,33.2,0.0,4,3,False,1,6.03225806452,7,False,0.455348089823,1.70387184575,371,4,1.0,False,True
12.7,1,0,0,0,0,0,0,0,4,42.91,0.0,4,1,False,3,6.03225806452,7,False,0.0,3.86842015349,371,4,1.0,False,True
12.75,15,0,3,0,1,0,0,1,2,49.44,0.0,8,5,False,2,6.03225806452,7,False,0.951773035302,1.76247061293,371,8,1.0,False,True
12.7833333333,2,0,0,0,0,0,0,0,1,15.98,0.0,2,2,False,1,6.03225806452,7,False,0.0694167018052,1.24409690324,371,2,1.0,False,False
12.9,10,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.24409690324,371,1,1.0,False,True
12.95,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,6.03225806452,7,False,0.0,2.66849770551,371,1,1.0,False,True
12.9833333333,5,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,6.03225806452,7,False,0.0,2.66849770551,371,1,1.0,False,False
13.0166666667,1,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.33424885275,483,1,1.0,False,True
13.0666666667,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.33424885275,483,1,1.0,False,True
13.0833333333,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,483,1,1.0,False,False
13.1833333333,0,0,0,0,0,0,0,0,1,13.98,0.0,2,2,False,2,6.03225806452,7,False,0.0694167018052,1.06379300422,483,2,1.0,False,True
13.2,1,0,0,0,0,0,0,0,2,27.8,0.0,3,2,False,1,6.03225806452,7,False,0.133738599808,2.12758600845,483,3,1.0,False,False
13.2166666667,7,0,0,0,0,0,0,0,3,20.62,0.0,3,1,False,0,6.03225806452,7,False,0.0,1.8589331989,483,3,1.0,False,True
13.2666666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,483,1,1.0,False,True
13.2666666667,1,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,483,1,1.0,False,False
13.2833333333,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,483,1,1.0,False,False
13.3666666667,4,0,1,0,0,0,0,0,0,2.5,0.0,1,1,False,0,6.03225806452,7,False,0.0796063094096,0.0,483,1,1.0,False,True
13.3666666667,2,0,1,0,0,0,0,0,0,3.5,0.0,1,1,False,0,6.03225806452,7,False,0.111448833174,0.0,483,1,1.0,False,True
13.4,39,0,0,0,0,0,0,0,2,20.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.85713015991,483,2,1.0,False,True
13.4166666667,2,0,0,0,0,0,0,0,2,26.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.39804185698,483,2,1.0,False,False
13.5833333333,5,0,0,0,0,0,0,0,2,29.09,0.0,2,1,False,0,6.03225806452,7,False,0.0,2.62252021126,483,2,1.0,False,True
13.6166666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,483,1,1.0,False,False
13.6333333333,1,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,483,1,1.0,False,True
13.7,10,0,0,0,0,0,0,0,4,70.7,0.0,4,1,False,2,6.03225806452,7,False,0.0,6.37374283038,483,4,1.0,False,True
13.7166666667,0,0,0,0,0,0,0,0,2,23.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.12758600845,483,2,1.0,False,False
13.75,27,0,0,0,0,0,0,0,2,23.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.12758600845,483,2,1.0,False,True
13.8,0,0,0,0,0,0,0,0,3,34.1,0.0,3,1,False,1,6.03225806452,7,False,0.0,3.0741814783,483,3,1.0,False,True
13.9,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,483,1,1.0,False,False
13.9833333333,1,0,0,0,0,0,0,0,3,35.3,0.0,3,1,False,2,6.03225806452,7,False,0.0,3.18236381772,483,3,1.0,False,True
14.0833333333,3,0,0,0,0,0,0,0,1,16.28,0.0,2,2,False,0,6.03225806452,7,False,0.0789694589344,1.24409690324,546,2,1.0,False,True
14.1166666667,68,0,3,0,0,0,0,0,2,51.02,0.0,8,4,False,3,6.03225806452,7,False,0.888406413012,2.08431307268,546,8,1.0,False,True
14.15,0,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.24409690324,546,1,1.0,False,False
14.1833333333,2,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,546,1,1.0,False,True
14.2,18,0,1,0,0,0,0,1,1,21.37,0.0,3,3,False,2,6.03225806452,7,False,0.30473295242,1.06379300422,546,3,1.0,False,True
14.25,2,0,0,0,0,0,0,0,2,28.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.578345756,546,2,1.0,False,True
14.2666666667,0,0,0,0,0,0,0,0,2,30.6,0.0,3,2,False,1,6.03225806452,7,False,0.0636850475277,2.578345756,546,3,1.0,False,True
14.35,6,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.06379300422,546,1,1.0,False,False
14.3666666667,114,0,1,0,0,0,0,0,0,2.4,0.6,1,1,False,0,6.03225806452,7,False,0.0764220570333,0.0,546,1,1.0,False,True
14.4,3,0,0,0,0,0,0,0,0,4.36,0.0,2,1,False,1,6.03225806452,7,False,0.13883340361,0.0,546,2,1.0,False,True
14.4,9,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.06379300422,546,1,1.0,False,True
14.4833333333,0,0,2,0,0,0,0,0,1,23.43,0.0,4,3,False,1,6.03225806452,7,False,0.370328551374,1.06379300422,546,4,1.0,False,False
14.5166666667,0,0,0,0,0,0,0,0,2,17.45,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.57315151896,546,2,1.0,False,False
14.5333333333,0,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,0,6.03225806452,7,False,0.0694167018052,0.0,546,1,1.0,False,False
14.5666666667,0,0,0,0,0,0,0,0,0,92.8,0.0,7,2,False,0,6.03225806452,7,False,2.95498620529,0.0,546,7,1.0,False,False
14.5833333333,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,546,1,1.0,False,False
14.5833333333,1,0,0,0,0,0,0,0,1,10.99,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.990769925119,546,1,1.0,False,True
14.65,2,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,6.03225806452,7,False,0.0694167018052,1.33424885275,546,2,1.0,False,True
14.7,10,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.24409690324,546,1,1.0,False,True
14.7166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.33424885275,546,1,1.0,False,False
14.7833333333,1,0,0,0,0,0,0,0,2,28.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.578345756,546,2,1.0,False,True
14.8166666667,17,0,0,0,0,0,0,0,1,11.18,2.8,2,2,False,2,6.03225806452,7,False,0.0554059913491,0.851034403378,546,2,1.0,False,True
14.8333333333,5,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,6.03225806452,7,False,0.0,2.66849770551,546,1,1.0,False,True
14.8333333333,21,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,546,1,1.0,False,True
14.9333333333,0,0,0,0,0,0,0,0,1,14.28,0.0,2,2,False,1,6.03225806452,7,False,0.0789694589344,1.06379300422,546,2,1.0,False,False
14.9333333333,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,546,1,1.0,False,True
14.9833333333,1,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.06379300422,546,1,1.0,False,True
15.1,18,0,0,0,0,0,0,0,1,14.48,0.0,2,2,False,1,6.03225806452,7,False,0.0853379636871,1.06379300422,528,2,1.0,False,True
15.1666666667,0,0,0,0,0,0,0,0,1,32.78,0.0,3,2,False,2,6.03225806452,7,False,0.101259225569,2.66849770551,528,3,1.0,False,False
15.1833333333,0,0,0,0,0,0,0,0,2,28.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,2.578345756,528,2,1.0,False,False
15.2333333333,0,0,2,0,0,0,0,0,0,6.5,0.0,2,1,False,0,6.03225806452,7,False,0.206976404465,0.0,528,2,1.0,False,False
15.3166666667,3,0,0,0,0,0,0,0,1,9.44,2.36,1,1,False,0,6.03225806452,7,False,0.0,0.851034403378,528,1,1.0,False,True
15.4166666667,0,0,0,0,0,0,0,0,0,8.38,0.0,4,2,False,1,6.03225806452,7,False,0.266840349141,0.0,528,4,1.0,False,False
15.5,0,0,0,0,0,0,0,0,2,26.6,0.0,2,1,False,2,6.03225806452,7,False,0.0,2.39804185698,528,2,1.0,False,False
15.6333333333,0,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,1,6.03225806452,7,False,0.0694167018052,1.33424885275,528,2,1.0,False,False
15.6333333333,0,0,0,0,0,0,0,2,0,20.01,0.0,2,1,False,0,6.03225806452,7,False,0.637168900515,0.0,528,2,1.0,False,False
15.7666666667,7,0,1,0,0,0,0,0,4,39.91,0.0,4,2,False,1,6.03225806452,7,False,0.143291356937,3.19228053216,528,5,0.8,False,True
15.7833333333,0,0,0,0,0,0,0,0,3,16.25,0.0,3,1,False,0,6.03225806452,7,False,0.0,1.46496917954,528,3,1.0,False,True
15.8,0,0,0,0,0,0,0,0,2,16.45,0.0,3,2,False,1,6.03225806452,7,False,0.0318425237639,1.39284761994,528,3,1.0,False,False
15.8333333333,3,0,0,0,0,0,0,0,1,9.44,2.36,1,1,False,1,6.03225806452,7,False,0.0,0.851034403378,528,1,1.0,False,True
15.8833333333,6,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,528,1,1.0,False,True
15.8833333333,0,0,0,0,0,0,0,0,1,5.6,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.504850917258,528,1,1.0,False,True
15.9333333333,0,0,0,0,0,0,0,0,1,16.8,0.0,2,2,False,1,6.03225806452,7,False,0.0636850475277,1.33424885275,528,2,1.0,False,True
16.0166666667,2,0,0,0,0,0,0,0,2,18.2,0.0,2,1,False,0,6.03225806452,7,False,0.0,1.64076548109,543,2,1.0,False,True
16.1,4,0,0,0,0,0,0,0,3,25.61,0.0,3,1,False,0,6.03225806452,7,False,0.0,2.30879142696,543,3,1.0,False,True
16.2333333333,1,0,0,0,0,0,0,0,2,14.95,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.34777164518,543,2,1.0,False,False
16.25,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.06379300422,543,1,1.0,False,False
16.25,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,543,1,1.0,False,False
16.3333333333,0,0,0,0,0,0,0,0,3,38.88,0.0,3,1,False,2,6.03225806452,7,False,0.0,3.50510779696,543,3,1.0,False,False
16.3333333333,2,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.06379300422,543,1,1.0,False,False
16.3666666667,0,0,0,0,0,0,0,0,2,15.8,0.0,2,1,False,2,6.03225806452,7,False,0.0,1.42440080226,543,2,1.0,False,False
16.4166666667,0,0,0,0,0,0,0,0,1,3.55,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.320039420762,543,1,1.0,False,False
16.4333333333,0,0,0,0,0,0,0,0,1,5.93,0.0,2,2,False,2,6.03225806452,7,False,0.0694167018052,0.338069810664,543,2,1.0,False,False
16.5,0,0,0,0,0,0,0,1,3,72.93,0.0,5,3,False,2,6.03225806452,7,False,0.450890136496,5.29823007273,543,5,1.0,False,True
16.5166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,2,2,False,1,6.03225806452,7,False,0.0955275712916,1.06379300422,543,2,1.0,False,False
16.5833333333,1,0,0,0,0,0,0,0,1,12.8,0.0,2,2,False,1,6.03225806452,7,False,0.0318425237639,1.06379300422,543,2,1.0,False,False
16.6,0,0,0,0,0,0,0,0,3,27.46,0.0,3,1,False,3,6.03225806452,7,False,0.0,2.47557253356,543,3,1.0,False,False
16.6,1,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,543,1,1.0,False,True
16.65,0,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.24409690324,543,1,1.0,False,False
16.6833333333,0,0,0,0,0,0,0,0,2,13.54,0.0,2,1,False,2,6.03225806452,7,False,0.0,1.22065739637,543,2,1.0,False,False
16.7333333333,0,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,6.03225806452,7,False,0.0694167018052,1.33424885275,543,2,1.0,False,False
16.7666666667,0,0,0,0,0,0,0,0,4,38.82,0.0,4,1,False,4,6.03225806452,7,False,0.0,3.49969867999,543,4,1.0,False,False
16.8833333333,2,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,543,1,1.0,False,True
16.8833333333,0,0,0,0,0,0,0,0,1,15.98,0.0,2,2,False,0,6.03225806452,7,False,0.0694167018052,1.24409690324,543,2,1.0,False,False
16.9333333333,1,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,1.06379300422,543,1,1.0,False,False
11.0166666667,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.883489105202,239,1,1.0,False,False
11.0333333333,5,0,0,0,0,0,0,0,0,21.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.94728210942,239,2,1.0,False,False
11.1333333333,2,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.883489105202,239,1,1.0,False,False
11.2,12,0,0,0,0,0,0,0,0,46.2,0.0,4,1,False,1,6.03225806452,7,False,0.0,4.16502006738,239,4,1.0,False,True
11.3,0,0,4,0,0,0,0,0,0,20.13,0.0,5,2,False,1,6.03225806452,7,False,0.297090746717,0.973641054712,239,5,1.0,False,False
11.3833333333,9,0,0,0,0,0,0,0,0,11.8,0.0,2,2,False,1,6.03225806452,7,False,0.0318425237639,0.973641054712,239,2,1.0,False,True
11.5,0,0,0,0,0,0,0,0,0,9.8,0.0,2,2,False,1,6.03225806452,7,False,0.0318425237639,0.793337155691,239,2,1.0,False,False
11.7,0,0,0,0,0,0,0,0,0,25.6,0.0,3,1,False,1,6.03225806452,7,False,0.0,2.30788990747,239,3,1.0,False,False
11.7,3,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.973641054712,239,1,1.0,False,True
11.8666666667,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.793337155691,239,1,1.0,False,False
11.8833333333,0,0,0,0,0,0,0,0,0,7.18,0.0,2,1,False,0,6.03225806452,7,False,0.228629320625,0.0,239,2,1.0,False,True
11.95,0,0,0,0,0,0,0,0,0,10.8,0.0,2,1,False,1,6.03225806452,7,False,0.0,0.973641054712,239,2,1.0,False,False
11.95,1,0,0,0,0,0,0,0,0,12.8,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.15394495373,239,2,1.0,False,True
12.0166666667,0,0,0,0,0,0,0,0,0,12.8,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.15394495373,371,2,1.0,False,False
12.0333333333,0,0,2,0,0,0,0,0,0,17.05,0.0,3,2,False,0,6.03225806452,7,False,0.199015773524,0.973641054712,371,3,1.0,False,False
12.0333333333,2,0,1,0,0,0,0,0,0,16.3,0.0,2,2,False,1,6.03225806452,7,False,0.111448833174,1.15394495373,371,2,1.0,False,False
12.0833333333,0,0,1,0,0,0,0,0,0,13.8,0.0,2,2,False,0,6.03225806452,7,False,0.0955275712916,0.973641054712,371,2,1.0,False,False
12.1333333333,1,0,0,0,0,0,0,0,0,25.6,0.0,3,1,False,0,6.03225806452,7,False,0.0,2.30788990747,371,3,1.0,False,True
12.15,0,0,0,0,0,0,0,0,0,12.98,0.0,2,2,False,1,6.03225806452,7,False,0.0694167018052,0.973641054712,371,2,1.0,False,False
12.1666666667,1,0,0,0,0,0,0,0,0,10.8,0.0,2,2,False,1,6.03225806452,7,False,0.0318425237639,0.883489105202,371,2,1.0,False,False
12.1666666667,0,0,0,0,0,0,0,0,0,12.9,0.0,2,2,False,1,6.03225806452,7,False,0.0668692999041,0.973641054712,371,2,1.0,False,False
12.2,0,0,1,0,0,0,0,1,0,18.61,0.0,4,4,False,1,6.03225806452,7,False,0.312375158123,0.793337155691,371,4,1.0,False,True
12.2166666667,1,0,0,0,0,0,0,0,0,31.4,0.0,4,3,False,0,6.03225806452,7,False,0.216529161594,2.12758600845,371,4,1.0,False,True
12.25,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.15394495373,371,1,1.0,False,False
12.35,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.15394495373,371,1,1.0,False,False
12.35,2,0,0,0,0,0,0,0,0,20.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.85713015991,371,2,1.0,False,False
12.4333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.973641054712,371,1,1.0,False,True
12.4833333333,0,0,0,0,0,0,0,0,0,8.94,0.0,2,1,False,0,6.03225806452,7,False,0.284672162449,0.0,371,2,1.0,False,True
12.5333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,6.03225806452,7,False,0.0,0.973641054712,371,1,1.0,False,False
12.5833333333,19,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,1.15394495373,371,1,1.0,False,True
12.5833333333,20,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,0,6.03225806452,7,False,0.0318425237639,0.0,371,1,1.0,False,True
12.6,0,0,0,0,0,0,0,0,0,19.6,0.0,2,1,False,1,6.03225806452,7,False,0.0,1.7669782104,371,2,1.0,False,False
12.6166666667,0,0,0,0,0,0,0,1,0,12.8,0.0,2,2,False,1,6.03225806452,7,False,0.0636850475277,0.973641054712,371,2,1.0,False,False
12.6166666667,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,6.03225806452,7,False,0.0,0.973641054712,371,1,1.0,False,True
12.6333333333,1,0,1,0,0,0,0,0,0,15.05,0.0,2,2,False,1,6.03225806452,7,False,0.135330725996,0.973641054712,371,2,1.0,False,False
