TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
20.5,25,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.415967205097,226,1,1.0,False,False
20.7333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.345360225634,226,1,1.0,False,True
20.7833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.690720451267,226,1,1.0,False,False
20.7833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.415967205097,226,1,1.0,False,True
20.8333333333,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,2,11.9032258065,6,False,0.0,1.10668765636,226,2,1.0,False,True
20.85,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.274753246171,226,1,1.0,False,False
20.8666666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,1,11.9032258065,6,False,0.0,0.76132743073,226,2,1.0,False,True
20.8833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.831934410193,226,1,1.0,False,False
20.9,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.274753246171,226,1,1.0,False,False
20.9666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.345360225634,226,1,1.0,False,True
21.0,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.486574184559,201,1,1.0,False,True
21.0,4,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.415967205097,201,1,1.0,False,True
21.15,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.690720451267,201,1,1.0,False,False
21.1666666667,0,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.894866717975,201,2,1.0,False,True
21.1833333333,64,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.831934410193,201,1,1.0,False,True
21.2166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.345360225634,201,1,1.0,False,False
21.25,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.345360225634,201,1,1.0,False,False
21.3,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.690720451267,201,1,1.0,False,False
21.4333333333,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.486574184559,201,1,1.0,False,False
21.45,0,0,0,0,0,0,0,0,0,18.92,0.0,3,1,False,3,11.9032258065,6,False,0.0,1.452047882,201,3,1.0,False,False
21.4666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.345360225634,201,1,1.0,False,False
21.6666666667,5,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.486574184559,201,1,1.0,False,False
21.6666666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.831934410193,201,1,1.0,False,False
21.7166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.345360225634,201,1,1.0,False,False
21.8666666667,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.274753246171,201,1,1.0,False,False
21.9333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.345360225634,201,1,1.0,False,False
21.95,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.690720451267,201,1,1.0,False,False
21.9833333333,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.415967205097,201,1,1.0,False,False
22.0,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.415967205097,139,1,1.0,False,False
22.0333333333,4,0,0,0,0,0,0,0,0,16.26,0.0,1,1,False,1,11.9032258065,6,False,0.0,1.24790161529,139,1,1.0,False,True
22.15,4,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.831934410193,139,1,1.0,False,True
22.2166666667,1,0,0,0,0,0,0,0,0,19.84,0.0,2,1,False,2,11.9032258065,6,False,0.0,1.52265486146,139,2,1.0,False,False
22.25,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.415967205097,139,1,1.0,False,False
22.2666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.415967205097,139,1,1.0,False,False
22.3,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.549506492342,139,1,1.0,False,False
22.3833333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.274753246171,139,1,1.0,False,True
22.4333333333,3,0,0,0,0,0,0,0,0,8.54,0.0,3,1,False,2,11.9032258065,6,False,0.0,0.655416961536,139,3,1.0,False,True
22.4333333333,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.549506492342,139,1,1.0,False,False
22.45,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.76132743073,139,2,1.0,False,False
22.4833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.690720451267,139,1,1.0,False,False
22.5,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.415967205097,139,1,1.0,False,False
22.5166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.274753246171,139,1,1.0,False,True
22.6333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.345360225634,139,1,1.0,False,True
22.7166666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.549506492342,139,1,1.0,False,False
22.8,5,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.76132743073,139,2,1.0,False,False
22.8333333333,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.415967205097,139,1,1.0,False,False
22.8666666667,1,0,0,0,0,0,0,0,0,30.95,0.0,2,1,False,1,11.9032258065,6,False,0.0,2.37531088519,139,2,1.0,False,True
22.9666666667,0,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,11.9032258065,6,False,0.0,1.04298788141,139,1,1.0,False,False
9.35,56,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.153493433615,35,1,1.0,False,True
9.83333333333,0,0,0,0,0,0,0,0,0,5.52,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.423641876777,35,2,1.0,False,False
9.93333333333,0,0,0,0,0,0,0,0,0,12.5,0.0,3,2,False,1,11.9032258065,6,False,0.343440197667,0.0,35,3,1.0,False,False
10.1333333333,0,0,1,0,0,0,0,0,0,26.99,0.0,3,3,False,1,11.9032258065,6,False,0.647041332405,0.264008705818,116,3,1.0,False,False
10.1833333333,0,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.229472683254,116,1,1.0,False,False
10.5333333333,0,0,0,0,0,1,0,0,0,78.55,0.0,5,4,False,0,11.9032258065,6,False,0.35030900162,5.04993396593,116,5,1.0,False,True
10.55,0,0,0,0,0,0,0,0,0,4.6,0.0,1,1,False,0,11.9032258065,6,False,0.126385992741,0.0,116,1,1.0,False,False
10.7333333333,0,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,116,1,1.0,False,False
10.8666666667,8,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,11.9032258065,6,False,0.0,1.1972487822,116,1,1.0,False,True
11.0166666667,8,0,0,0,0,0,0,0,0,1.75,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.134306754413,199,1,1.0,False,True
11.0833333333,0,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.264008705818,199,1,1.0,False,True
11.1166666667,0,0,0,0,0,0,0,0,0,10.1,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.775141839756,199,1,1.0,False,False
11.3666666667,1,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.264008705818,199,1,1.0,False,True
11.4666666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,11.9032258065,6,False,0.104405820091,0.0,199,1,1.0,False,False
12.0166666667,0,0,0,0,0,0,0,0,0,6.89,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.528784878804,312,1,1.0,False,True
12.3333333333,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,11.9032258065,6,False,0.351682762411,0.0,312,1,1.0,False,False
12.5666666667,0,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.264008705818,312,1,1.0,False,True
12.6,0,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.229472683254,312,1,1.0,False,True
12.7,1,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,11.9032258065,6,False,0.0879206906028,0.0,312,1,1.0,False,True
12.75,1,0,0,0,0,0,0,0,0,32.15,0.0,2,2,False,0,11.9032258065,6,False,0.8833281884,0.0,312,2,1.0,False,False
12.7666666667,0,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,312,1,1.0,False,False
12.9,0,0,0,0,0,0,0,0,0,4.41,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.338453021121,312,1,1.0,False,False
12.9333333333,1,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,312,1,1.0,False,False
13.0166666667,0,0,4,0,0,0,0,2,0,24.62,0.0,6,4,False,3,11.9032258065,6,False,0.676439813325,0.0,397,6,1.0,False,True
13.0833333333,0,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,397,1,1.0,False,True
13.6166666667,0,0,0,0,0,0,0,0,0,7.81,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.599391858266,397,1,1.0,False,True
13.7166666667,0,0,0,0,0,0,0,0,0,7.34,0.0,2,1,False,1,11.9032258065,6,False,0.0,0.563320901367,397,2,1.0,False,True
14.05,1,0,0,0,0,0,0,0,0,4.03,0.0,2,2,False,2,11.9032258065,6,False,0.04121282372,0.194169193523,488,2,1.0,False,False
14.0833333333,0,0,0,0,0,0,0,0,0,16.84,0.0,3,3,False,1,11.9032258065,6,False,0.368167891899,0.264008705818,488,3,1.0,False,False
14.2,0,0,0,0,0,0,0,0,0,19.22,0.0,3,3,False,1,11.9032258065,6,False,0.02060641186,1.41751185943,488,3,1.0,False,False
14.2,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,11.9032258065,6,False,0.269257114971,0.0,488,1,1.0,False,False
14.2333333333,0,0,0,0,0,0,0,0,0,5.52,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.423641876777,488,2,1.0,False,False
14.25,31,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.0767467168075,488,1,1.0,False,True
14.2833333333,3,0,0,0,0,0,0,0,0,32.6,0.0,2,2,False,0,11.9032258065,6,False,0.895692035516,0.0,488,2,1.0,False,True
14.35,0,0,0,0,0,0,0,0,0,32.84,0.0,4,3,False,1,11.9032258065,6,False,0.807771344913,0.264008705818,488,4,1.0,False,False
14.3666666667,7,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,488,1,1.0,False,True
14.3833333333,1,0,0,0,0,0,0,0,0,5.2,0.0,1,1,False,0,11.9032258065,6,False,0.142871122229,0.0,488,1,1.0,False,False
14.3833333333,0,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,488,1,1.0,False,True
14.4833333333,7,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,488,1,1.0,False,True
14.5,0,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,488,1,1.0,False,True
14.5833333333,0,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.264008705818,488,1,1.0,False,False
14.6,0,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,488,1,1.0,False,True
14.6166666667,4,0,0,0,0,0,0,0,0,7.4,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.567925704375,488,1,1.0,False,True
14.6333333333,2,0,0,0,0,0,0,0,0,24.6,0.0,2,1,False,0,11.9032258065,6,False,0.675890309009,0.0,488,2,1.0,False,False
14.65,0,0,0,0,0,0,0,0,0,18.8,0.0,4,1,False,0,11.9032258065,6,False,0.516534057291,0.0,488,4,1.0,False,False
14.7,0,0,0,0,0,0,0,0,0,9.42,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.722954072326,488,2,1.0,False,False
14.8833333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,11.9032258065,6,False,0.104405820091,0.0,488,1,1.0,False,False
14.9,0,0,0,0,0,0,0,0,0,4.03,0.0,2,2,False,1,11.9032258065,6,False,0.0,0.309289268734,488,2,1.0,False,False
15.0666666667,12,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.153493433615,420,1,1.0,False,True
15.1666666667,1,0,0,0,0,0,0,0,0,6.89,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.528784878804,420,1,1.0,False,False
15.2,0,0,0,0,0,0,0,0,0,10.1,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.775141839756,420,1,1.0,False,False
15.35,0,0,0,0,0,0,0,0,0,67.0,0.0,3,2,False,0,11.9032258065,6,False,1.8408394595,0.0,420,3,1.0,False,False
15.3666666667,0,0,0,0,0,0,0,0,0,37.7,0.0,2,2,False,0,11.9032258065,6,False,1.03581563616,0.0,420,2,1.0,False,False
15.3833333333,0,0,0,0,0,0,0,0,0,44.4,0.0,3,2,False,2,11.9032258065,6,False,0.9863602477,0.652347092864,420,3,1.0,False,True
15.4,0,0,0,0,0,0,0,0,0,4.71,0.0,2,2,False,2,11.9032258065,6,False,0.0598959704731,0.194169193523,420,2,1.0,False,True
15.5833333333,2,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.229472683254,420,1,1.0,False,False
15.6166666667,0,0,0,0,0,0,0,0,0,6.27,0.0,3,2,False,3,11.9032258065,6,False,0.02060641186,0.423641876777,420,3,1.0,False,False
15.6166666667,0,0,0,0,0,0,0,0,0,13.78,0.0,1,1,False,1,11.9032258065,6,False,0.0,1.05756975761,420,1,1.0,False,False
15.65,0,0,0,0,0,0,0,0,0,6.89,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.528784878804,420,1,1.0,False,False
15.6666666667,3,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,420,1,1.0,False,False
15.6833333333,2,0,0,0,0,0,0,0,0,10.57,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.811212796655,420,2,1.0,False,False
15.7,6,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,420,1,1.0,False,True
15.7333333333,0,0,0,0,0,0,0,0,0,61.4,0.0,3,2,False,0,11.9032258065,6,False,1.68697825094,0.0,420,3,1.0,False,False
15.75,9,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.229472683254,420,1,1.0,False,True
15.8666666667,0,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,420,1,1.0,False,True
15.8833333333,0,0,0,0,0,0,0,0,0,267.7,0.0,2,1,False,0,11.9032258065,6,False,0.0,20.5450960894,420,2,1.0,False,False
16.0,27,0,0,0,0,0,0,0,0,44.8,0.0,3,2,False,0,11.9032258065,6,False,0.373662935062,2.39449756439,476,3,1.0,False,True
16.0666666667,0,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,476,1,1.0,False,False
16.1666666667,0,0,0,0,0,0,0,0,0,6.44,0.0,2,1,False,0,11.9032258065,6,False,0.176940389838,0.0,476,2,1.0,False,False
16.2166666667,0,0,0,0,0,0,0,0,0,8.5,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.652347092864,476,2,1.0,False,False
16.3166666667,7,0,0,0,0,0,0,0,0,17.1,0.0,5,4,False,2,11.9032258065,6,False,0.331076350551,0.387570919878,476,5,1.0,False,True
16.3333333333,1,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.387570919878,476,1,1.0,False,False
16.3333333333,0,0,0,0,0,0,0,0,0,4.49,0.0,2,2,False,1,11.9032258065,6,False,0.0,0.344592758466,476,2,1.0,False,False
16.35,5,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,476,1,1.0,False,True
16.4166666667,0,0,1,0,0,0,0,1,0,39.66,0.0,5,5,False,1,11.9032258065,6,False,0.99515231676,0.264008705818,476,5,1.0,False,False
16.4833333333,0,0,0,0,0,0,0,0,0,10.11,0.0,1,1,False,2,11.9032258065,6,False,0.0,0.775909306924,476,2,0.5,False,False
16.5,0,0,0,0,0,0,0,0,0,4.73,0.0,2,2,False,2,11.9032258065,6,False,0.0,0.363011970499,476,2,1.0,False,False
16.65,0,0,0,0,1,0,0,0,1,16.93,0.0,2,2,False,1,11.9032258065,6,False,0.3209105207,0.402920263239,476,2,1.0,False,False
16.7,10,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.0767467168075,476,1,1.0,False,True
16.7333333333,0,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,11.9032258065,6,False,0.0,1.1972487822,476,1,1.0,False,False
16.75,3,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.264008705818,476,1,1.0,False,True
16.8833333333,0,0,0,0,0,0,0,0,0,14.0,0.0,2,1,False,0,11.9032258065,6,False,0.384653021387,0.0,476,2,1.0,False,False
16.9166666667,0,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.387570919878,476,1,1.0,False,False
17.1166666667,0,0,0,0,0,0,0,0,0,8.04,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.617043603132,362,2,1.0,False,False
17.2333333333,5,0,0,0,0,0,0,1,0,3.8,0.0,1,1,False,1,11.9032258065,6,False,0.104405820091,0.0,362,1,1.0,False,False
17.25,19,0,0,0,0,0,0,0,0,1.75,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.134306754413,362,1,1.0,False,True
17.2666666667,0,0,0,0,0,0,0,0,0,13.6,0.0,2,1,False,0,11.9032258065,6,False,0.373662935062,0.0,362,2,1.0,False,False
17.2833333333,1,0,0,0,0,0,0,0,0,5.97,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.458177899341,362,1,1.0,False,True
17.3166666667,1,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,0,11.9032258065,6,False,0.0934157337654,0.0,362,1,1.0,False,True
17.4333333333,6,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,362,1,1.0,False,True
17.45,13,0,0,0,0,0,0,0,0,11.24,0.0,2,1,False,1,11.9032258065,6,False,0.0,0.862633096916,362,2,1.0,False,True
17.4666666667,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,11.9032258065,6,False,0.214306683344,0.0,362,1,1.0,False,False
17.4833333333,1,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,11.9032258065,6,False,0.0406633194038,0.0,362,1,1.0,False,True
17.5,2,0,0,0,0,0,0,1,0,19.35,0.0,3,3,False,0,11.9032258065,6,False,0.531645425989,0.0,362,3,1.0,False,True
17.5,0,0,0,0,0,0,0,0,0,6.89,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.528784878804,362,1,1.0,False,True
17.5333333333,0,0,0,0,0,0,0,0,0,40.2,0.0,4,1,False,0,11.9032258065,6,False,1.1045036757,0.0,362,4,1.0,False,False
17.55,1,0,0,0,0,0,0,0,0,54.2,0.0,4,3,False,0,11.9032258065,6,False,1.13747393467,0.982357975136,362,4,1.0,False,False
17.5833333333,4,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,11.9032258065,6,False,0.428613366688,0.0,362,1,1.0,False,False
17.6,1,0,0,0,0,0,0,0,0,55.6,0.0,4,1,False,0,11.9032258065,6,False,1.52762199922,0.0,362,4,1.0,False,False
17.6166666667,1,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,362,1,1.0,False,False
17.6833333333,0,0,2,1,1,0,1,1,0,56.32,0.0,7,7,False,2,11.9032258065,6,False,1.54740415461,0.0,362,7,1.0,False,False
17.7333333333,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,11.9032258065,6,False,0.186831467531,0.0,362,1,1.0,False,False
17.75,0,0,2,0,1,0,0,0,0,22.8,0.0,3,2,False,1,11.9032258065,6,False,0.626434920545,0.0,362,3,1.0,False,False
17.7833333333,0,0,0,0,0,0,0,0,0,7.58,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.581740113401,362,1,1.0,False,False
17.8833333333,0,0,0,0,0,0,0,0,0,10.1,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.775141839756,362,1,1.0,False,False
18.2666666667,0,0,0,0,0,0,0,0,0,15.08,0.0,3,2,False,2,11.9032258065,6,False,0.02060641186,1.09978045185,278,3,1.0,False,True
18.2833333333,0,0,1,0,0,0,0,0,0,3.0,0.0,1,1,False,0,11.9032258065,6,False,0.0824256474401,0.0,278,1,1.0,False,False
18.3166666667,0,0,0,0,0,0,0,0,0,15.1,0.0,4,3,False,0,11.9032258065,6,False,0.414875758782,0.0,278,4,1.0,False,False
18.3833333333,1,0,0,0,0,0,2,0,0,18.21,0.0,3,2,False,2,11.9032258065,6,False,0.430811383954,0.194169193523,278,3,1.0,False,False
18.45,1,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.264008705818,278,1,1.0,False,False
18.5666666667,1,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.264008705818,278,1,1.0,False,False
18.6833333333,0,0,0,0,0,0,0,0,0,22.8,0.0,1,1,False,0,11.9032258065,6,False,0.626434920545,0.0,278,1,1.0,False,False
18.7666666667,5,0,0,0,0,0,0,0,0,1.5,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.115120075211,278,1,1.0,False,True
18.8,1,0,0,0,0,0,0,0,0,7.4,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.567925704375,278,1,1.0,False,True
18.8333333333,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,11.9032258065,6,False,0.104405820091,0.0,278,1,1.0,False,True
18.85,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,11.9032258065,6,False,0.104405820091,0.0,278,1,1.0,False,False
18.8833333333,1,0,0,0,0,0,0,0,0,15.2,0.0,2,1,False,0,11.9032258065,6,False,0.417623280363,0.0,278,2,1.0,False,True
19.0333333333,0,0,0,0,0,0,0,0,0,11.21,0.0,2,2,False,2,11.9032258065,6,False,0.0618192355801,0.687650582595,299,2,1.0,False,False
19.1166666667,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,11.9032258065,6,False,0.186831467531,0.0,299,1,1.0,False,False
19.1333333333,1,0,0,0,0,0,0,0,0,5.97,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.458177899341,299,1,1.0,False,False
19.1666666667,1,0,0,0,0,0,0,3,0,42.35,0.0,3,1,False,0,11.9032258065,6,False,1.1635753897,0.0,299,3,1.0,False,True
19.4333333333,0,0,0,0,0,0,0,0,0,101.2,0.0,10,1,False,0,11.9032258065,6,False,2.78049184031,0.0,299,10,1.0,False,False
19.45,0,0,0,0,0,0,0,0,0,5.97,0.0,2,1,False,2,11.9032258065,6,False,0.0,0.458177899341,299,2,1.0,False,False
19.5833333333,28,0,0,0,0,0,0,1,0,46.32,0.0,5,4,False,1,11.9032258065,6,False,1.27265199648,0.0,299,5,1.0,False,True
19.5833333333,29,0,0,0,0,0,0,1,0,46.32,0.0,5,4,False,1,11.9032258065,6,False,1.27265199648,0.0,299,5,1.0,False,True
19.5833333333,30,0,0,0,0,0,0,1,0,46.32,0.0,5,4,False,1,11.9032258065,6,False,1.27265199648,0.0,299,5,1.0,False,True
19.6,3,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,299,1,1.0,False,False
19.6333333333,0,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.229472683254,299,1,1.0,False,False
19.85,0,0,0,0,0,0,0,0,0,13.78,0.0,2,1,False,1,11.9032258065,6,False,0.0,1.05756975761,299,2,1.0,False,True
19.9166666667,1,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,299,1,1.0,False,False
20.0,0,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,226,1,1.0,False,False
20.0666666667,0,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.299312195549,226,1,1.0,False,False
20.1166666667,0,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,226,1,1.0,False,True
20.1833333333,4,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,11.9032258065,6,False,0.0,0.905611258328,226,1,1.0,False,False
20.2333333333,1,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,11.9032258065,6,False,0.0,0.194169193523,226,1,1.0,False,False
15.7333333333,0,0,0,0,0,0,0,1,0,40.0,0.0,5,3,False,1,11.4516129032,6,False,0.835246560726,0.736768481352,515,5,1.0,False,True
15.75,0,0,0,0,0,0,0,0,0,20.0,0.0,1,1,False,0,11.4516129032,6,False,0.0,1.53493433615,515,1,1.0,False,True
