TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
22.5,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,5.3125,6,False,0.0,0.781512995325,173,2,0.5,False,True
22.5,4,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.3125,6,False,0.0,0.47064449274,173,1,1.0,False,True
22.5166666667,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,5.3125,6,False,0.0,0.781512995325,173,1,1.0,False,False
22.5333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.3125,6,False,0.0,0.390756497662,173,1,1.0,False,True
22.5833333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,5.3125,6,False,0.0,0.94128898548,173,1,1.0,False,False
22.6666666667,0,0,0,0,0,0,0,0,0,17.18,0.0,3,1,False,1,5.3125,6,False,0.0,1.4918214733,173,3,1.0,False,False
22.7166666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.3125,6,False,0.0,0.47064449274,173,1,1.0,False,False
22.9,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,2,5.3125,6,False,0.0,1.25215748806,173,2,1.0,False,False
22.9333333333,0,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,5.3125,6,False,0.0,0.701625000247,173,2,1.0,False,False
22.95,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,5.3125,6,False,0.0,0.781512995325,173,1,1.0,False,False
10.7166666667,0,0,0,0,0,0,0,0,0,9.64,0.0,1,1,False,1,5.3125,6,False,0.0,0.83708725277,118,1,1.0,False,False
11.0,19,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.3125,6,False,0.0,0.199719987694,277,1,1.0,False,True
11.0166666667,3,0,0,0,0,0,0,5,0,54.41,0.0,6,2,False,0,5.3125,6,False,1.6108966766,0.0,277,6,1.0,False,False
11.1833333333,4,0,0,0,0,0,0,0,0,34.44,0.0,1,1,False,1,5.3125,6,False,0.0,2.99058972878,277,1,1.0,False,True
11.3166666667,0,0,0,0,0,0,0,0,0,18.6,0.0,4,1,False,0,5.3125,6,False,0.550683296909,0.0,277,4,1.0,False,False
11.45,0,0,0,0,0,0,0,0,0,6.88,0.0,2,1,False,1,5.3125,6,False,0.0,0.597423267537,277,2,1.0,False,False
11.8,0,0,0,0,0,0,0,0,0,13.6,0.0,2,2,False,0,5.3125,6,False,0.171718447423,0.677311262615,277,2,1.0,False,False
11.95,1,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,5.3125,6,False,0.0,0.677311262615,277,1,1.0,False,True
12.1333333333,86,0,0,0,0,0,0,0,0,4.01,1.0,2,2,False,1,5.3125,6,False,0.0426335455672,0.223165377554,399,2,1.0,False,True
12.15,15,0,1,0,0,0,0,0,0,15.61,0.0,4,3,False,1,5.3125,6,False,0.380445180929,0.239663985233,399,4,1.0,False,True
12.2,2,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,5.3125,6,False,0.0,0.278739634999,399,1,1.0,False,True
12.5,1,0,0,0,0,0,0,0,0,16.53,0.0,3,1,False,0,5.3125,6,False,0.0,1.43537886808,399,3,1.0,False,False
12.6833333333,2,0,0,0,0,0,0,0,0,10.01,0.0,2,2,False,1,5.3125,6,False,0.201325076289,0.278739634999,399,2,1.0,False,True
12.7,19,0,0,0,0,0,0,0,0,28.88,0.0,3,2,False,0,5.3125,6,False,0.51515534227,0.996863242925,399,3,1.0,False,True
12.7666666667,5,0,0,0,0,0,0,0,0,19.2,0.0,2,1,False,0,5.3125,6,False,0.568447274229,0.0,399,2,1.0,False,True
13.1666666667,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,5.3125,6,False,0.0947412123715,0.0,499,1,1.0,False,False
13.1666666667,3,0,0,0,0,0,0,0,0,6.43,0.0,1,1,False,0,5.3125,6,False,0.0,0.558347617771,499,1,1.0,False,True
13.1833333333,59,0,0,0,0,0,0,0,0,1.5,0.0,1,1,False,1,5.3125,6,False,0.0,0.130252165887,499,1,1.0,False,True
13.3166666667,145,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.3125,6,False,0.0,0.239663985233,499,1,1.0,False,True
13.3166666667,0,0,0,0,0,0,0,2,0,38.38,0.0,6,5,False,3,5.3125,6,False,1.13630241588,0.0,499,6,1.0,False,False
13.4666666667,16,0,0,0,0,0,0,0,0,25.6,0.0,1,1,False,0,5.3125,6,False,0.757929698972,0.0,499,1,1.0,False,False
13.5,0,0,1,0,0,0,0,0,0,4.85,0.0,1,1,False,0,5.3125,6,False,0.143592150001,0.0,499,1,1.0,False,True
13.6166666667,0,0,0,0,0,0,0,0,0,11.8,0.0,2,1,False,0,5.3125,6,False,0.34935822062,0.0,499,2,1.0,False,True
13.6333333333,0,0,0,0,0,0,0,0,0,9.64,0.0,1,1,False,1,5.3125,6,False,0.0,0.83708725277,499,1,1.0,False,False
13.7,0,0,0,0,0,0,0,0,0,7.1,0.0,2,2,False,1,5.3125,6,False,0.142111818557,0.199719987694,499,2,1.0,False,False
13.7333333333,0,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.3125,6,False,0.0,0.239663985233,499,1,1.0,False,False
13.75,0,0,0,0,0,0,0,0,0,49.59,0.0,2,2,False,0,5.3125,6,False,1.46819272547,0.0,499,2,1.0,False,False
13.7833333333,9,0,1,0,0,0,0,0,0,2.51,0.63,2,2,False,1,5.3125,6,False,0.00799378979384,0.194509901059,499,2,1.0,False,True
13.8833333333,65,0,1,0,0,0,0,0,0,4.78,1.2,2,2,False,0,5.3125,6,False,0.14151968598,0.0,499,2,1.0,False,True
14.0666666667,0,0,0,0,0,0,0,0,0,9.18,0.0,1,1,False,1,5.3125,6,False,0.0,0.797143255231,460,1,1.0,False,False
14.2333333333,6,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,5.3125,6,False,0.0,0.278739634999,460,1,1.0,False,True
14.35,0,0,0,0,0,0,0,0,0,7.4,0.0,1,1,False,0,5.3125,6,False,0.0,0.642577351712,460,1,1.0,False,True
14.35,0,0,0,0,0,0,0,0,0,15.8,0.0,1,1,False,0,5.3125,6,False,0.467784736084,0.0,460,1,1.0,False,False
14.4166666667,0,0,0,0,0,0,0,0,0,35.2,0.0,4,2,False,1,5.3125,6,False,1.04215333609,0.0,460,4,1.0,False,False
14.45,1,0,0,0,0,0,0,2,0,13.52,0.0,3,3,False,1,5.3125,6,False,0.400281622269,0.0,460,3,1.0,False,False
14.5666666667,5,0,0,0,0,0,0,0,0,5.56,0.0,2,2,False,1,5.3125,6,False,0.0,0.482801361556,460,2,1.0,False,True
14.85,5,0,0,0,0,0,0,0,0,18.37,0.0,1,1,False,0,5.3125,6,False,0.0,1.59515485824,460,1,1.0,False,True
14.85,0,0,0,0,0,0,0,0,0,5.51,0.0,1,1,False,1,5.3125,6,False,0.0,0.478459622693,460,1,1.0,False,False
14.9166666667,0,0,0,0,0,0,0,0,0,10.1,0.0,1,1,False,0,5.3125,6,False,0.0,0.877031250309,460,1,1.0,False,False
14.9333333333,1,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.3125,6,False,0.0,0.318683632538,460,1,1.0,False,False
15.15,1,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,5.3125,6,False,0.0,0.278739634999,509,1,1.0,False,False
15.1666666667,0,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,5.3125,6,False,0.0,0.278739634999,509,1,1.0,False,False
15.1833333333,89,0,0,0,0,0,0,0,0,1.18,0.3,1,1,False,0,5.3125,6,False,0.034935822062,0.0,509,1,1.0,False,True
15.2333333333,0,0,0,0,0,0,0,0,0,9.18,0.0,2,1,False,1,5.3125,6,False,0.0,0.797143255231,509,2,1.0,False,False
15.2666666667,3,0,0,0,0,0,0,0,0,4.42,0.0,2,2,False,1,5.3125,6,False,0.0222049716496,0.318683632538,509,2,1.0,False,True
15.3166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.3125,6,False,0.171718447423,0.0,509,1,1.0,False,False
15.3333333333,4,0,0,0,0,0,0,1,0,48.96,0.0,4,4,False,1,5.3125,6,False,1.44954054928,0.0,509,4,1.0,False,False
15.3833333333,2,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,5.3125,6,False,0.0,0.278739634999,509,1,1.0,False,False
15.4333333333,11,0,0,0,0,0,0,0,0,1.5,0.0,1,1,False,1,5.3125,6,False,0.0,0.130252165887,509,1,1.0,False,True
15.5,0,0,2,0,0,0,0,0,0,9.6,0.0,2,1,False,1,5.3125,6,False,0.284223637114,0.0,509,2,1.0,False,True
15.7666666667,0,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.3125,6,False,0.0,0.199719987694,509,1,1.0,False,False
15.8,4,0,0,0,0,0,0,0,0,43.66,0.0,4,2,False,2,5.3125,6,False,1.14281587423,0.439383972927,509,4,1.0,False,True
15.85,1,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.3125,6,False,0.0,0.318683632538,509,1,1.0,False,True
16.0333333333,8,0,1,0,0,0,0,0,0,44.8,11.2,1,1,False,0,5.3125,6,False,1.3263769732,0.0,508,1,1.0,False,True
16.05,0,0,0,0,0,0,0,0,0,6.89,0.0,1,1,False,1,5.3125,6,False,0.0,0.59829161531,508,1,1.0,False,False
16.0666666667,0,0,0,0,0,0,0,0,0,45.99,0.0,4,2,False,1,5.3125,6,False,1.22571443506,0.398571627616,508,4,1.0,False,True
16.1666666667,2,0,0,0,0,0,0,0,0,8.27,0.0,1,1,False,1,5.3125,6,False,0.0,0.718123607926,508,1,1.0,False,True
16.3833333333,2,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,1,5.3125,6,False,0.0,0.173669554517,508,1,1.0,False,True
16.4,3,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.3125,6,False,0.0,0.318683632538,508,1,1.0,False,True
16.5,0,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,5.3125,6,False,0.0,0.278739634999,508,1,1.0,False,True
16.55,1,0,0,0,0,0,0,0,0,12.39,0.0,2,2,False,1,5.3125,6,False,0.230931705155,0.398571627616,508,2,1.0,False,False
16.6166666667,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,5.3125,6,False,0.0,0.677311262615,508,1,1.0,False,False
16.7666666667,1,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.3125,6,False,0.0,0.318683632538,508,1,1.0,False,False
16.7666666667,0,0,0,0,0,0,0,0,0,12.79,0.0,3,3,False,1,5.3125,6,False,0.215536258145,0.478459622693,508,3,1.0,False,False
16.8,0,0,0,0,0,0,0,0,0,6.43,0.0,1,1,False,1,5.3125,6,False,0.0,0.558347617771,508,1,1.0,False,False
16.9666666667,1,0,1,0,0,0,0,1,0,10.74,2.69,3,3,False,0,5.3125,6,False,0.138855089382,0.525350402413,508,3,1.0,False,False
16.9833333333,10,0,0,0,0,0,0,1,0,13.09,3.27,3,3,False,2,5.3125,6,False,0.322120122063,0.191904857741,508,3,1.0,False,True
17.25,0,0,0,0,0,0,0,0,0,22.0,0.0,2,1,False,0,5.3125,6,False,0.651345835054,0.0,415,2,1.0,False,False
17.2833333333,0,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.3125,6,False,0.0,0.199719987694,415,1,1.0,False,True
17.2833333333,0,0,0,0,0,0,0,0,0,11.48,0.0,2,1,False,0,5.3125,6,False,0.0,0.996863242925,415,2,1.0,False,True
17.35,40,0,0,0,0,0,0,0,3,6.41,1.6,3,1,False,2,5.3125,6,False,0.0,0.556610922226,415,3,1.0,False,True
17.3666666667,1,0,0,0,0,0,0,0,0,4.36,0.0,1,1,False,0,5.3125,6,False,0.129084901856,0.0,415,1,1.0,False,False
17.3833333333,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,5.3125,6,False,0.51515534227,0.0,415,3,1.0,False,False
17.4333333333,1,0,0,0,0,0,0,0,0,2.48,0.0,1,1,False,0,5.3125,6,False,0.0734244395879,0.0,415,1,1.0,False,False
17.55,0,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.3125,6,False,0.0,0.199719987694,415,1,1.0,False,False
17.5666666667,0,0,0,0,1,0,0,0,0,16.63,0.0,1,1,False,0,5.3125,6,False,0.492358238043,0.0,415,1,1.0,False,True
17.7666666667,0,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.3125,6,False,0.0,0.318683632538,415,1,1.0,False,True
17.7833333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,5.3125,6,False,0.112505189691,0.0,415,1,1.0,False,False
17.85,2,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.3125,6,False,0.0,0.199719987694,415,1,1.0,False,False
17.85,0,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.3125,6,False,0.0,0.239663985233,415,1,1.0,False,False
18.2166666667,0,0,0,0,0,0,0,0,0,5.06,0.0,2,1,False,2,5.3125,6,False,0.0,0.439383972927,388,2,1.0,False,False
18.4833333333,0,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.3125,6,False,0.0,0.318683632538,388,1,1.0,False,True
18.5666666667,0,0,0,0,0,0,0,0,0,128.8,0.0,1,1,False,0,5.3125,6,False,0.0,11.1843193109,388,1,1.0,False,True
19.0,0,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,0,5.3125,6,False,0.0,0.438515625155,369,1,1.0,False,False
19.05,0,0,2,0,1,0,0,0,0,19.44,0.0,4,3,False,0,5.3125,6,False,0.575552865157,0.0,369,4,1.0,False,True
19.2,2,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.3125,6,False,0.0,0.398571627616,369,1,1.0,False,False
19.3666666667,64,0,0,0,0,0,0,0,0,5.05,0.0,1,1,False,0,5.3125,6,False,0.0,0.438515625155,369,1,1.0,False,True
19.3833333333,0,0,0,0,0,0,0,0,0,16.2,0.0,4,2,False,4,5.3125,6,False,0.0444099432991,1.2764712257,369,4,1.0,False,False
19.65,0,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.3125,6,False,0.0,0.398571627616,369,1,1.0,False,False
19.7,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,5.3125,6,False,0.171718447423,0.0,369,1,1.0,False,False
19.7666666667,0,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.3125,6,False,0.0,0.239663985233,369,1,1.0,False,False
20.0833333333,3,0,0,0,0,0,0,0,0,14.77,0.0,2,2,False,0,5.3125,6,False,0.260538334022,0.518403620232,297,2,1.0,False,False
20.4166666667,26,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,5.3125,6,False,0.0,0.677311262615,297,1,1.0,False,True
20.45,8,0,0,0,0,0,0,0,0,13.6,0.0,1,1,False,0,5.3125,6,False,0.402650152579,0.0,297,1,1.0,False,True
20.8166666667,7,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.3125,6,False,0.0,0.318683632538,297,1,1.0,False,False
20.8333333333,1,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.3125,6,False,0.0,0.398571627616,297,1,1.0,False,False
21.2666666667,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,5.3125,6,False,0.290144962888,0.0,311,1,1.0,False,True
21.3,1,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.3125,6,False,0.0,0.239663985233,311,1,1.0,False,True
21.45,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.28515470342,311,1,1.0,False,True
21.5,4,0,0,0,0,0,0,0,0,6.15,0.0,2,2,False,0,5.3125,6,False,0.0734244395879,0.318683632538,311,2,1.0,False,True
21.5333333333,0,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.3125,6,False,0.0,0.239663985233,311,1,1.0,False,False
21.65,0,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.3125,6,False,0.0,0.199719987694,311,1,1.0,False,False
21.7333333333,33,0,0,0,0,0,0,0,0,5.86,1.47,1,1,False,0,5.3125,6,False,0.0,0.508851794734,311,1,1.0,False,True
21.7833333333,0,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.3125,6,False,0.0,0.318683632538,311,1,1.0,False,False
21.8333333333,0,0,0,0,1,0,0,0,0,27.45,0.0,1,1,False,0,5.3125,6,False,0.812701962374,0.0,311,1,1.0,False,False
22.3166666667,0,0,0,0,0,0,0,0,0,6.43,0.0,1,1,False,1,5.3125,6,False,0.0,0.558347617771,173,1,1.0,False,False
11.5333333333,5,0,0,0,0,0,0,0,2,24.36,0.0,1,1,False,2,5.3125,6,False,0.0,2.11529517401,277,2,0.5,False,True
11.5833333333,4,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,5.3125,6,False,0.0,1.02465037165,277,1,1.0,False,True
11.6166666667,2,0,1,0,0,0,0,0,0,2.5,0.0,1,1,False,0,5.3125,6,False,0.0740165721652,0.0,277,1,1.0,False,True
11.6666666667,0,0,0,0,0,0,0,0,0,2.98,0.0,1,1,False,0,5.3125,6,False,0.0882277540209,0.0,277,1,1.0,False,True
11.85,1,0,0,0,0,0,0,0,1,17.98,0.0,3,2,False,2,5.3125,6,False,0.0941490797941,1.28515470342,277,3,1.0,False,False
11.9,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,5.3125,6,False,0.0,1.02465037165,277,1,1.0,False,True
11.9166666667,1,0,0,0,0,0,0,0,2,33.06,0.0,3,2,False,3,5.3125,6,False,0.129084901856,2.49215810731,277,3,1.0,False,True
12.0,1,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.19831992616,399,1,1.0,False,True
12.0333333333,30,0,0,0,0,0,0,0,1,13.73,0.0,1,1,False,0,5.3125,6,False,0.0,1.19224149176,399,1,1.0,False,True
12.0666666667,2,0,0,0,0,0,0,0,2,19.8,0.0,2,1,False,1,5.3125,6,False,0.0,1.71932858971,399,2,1.0,False,True
12.0666666667,18,0,0,0,0,0,0,0,1,9.44,2.36,1,1,False,1,5.3125,6,False,0.0,0.819720297319,399,1,1.0,False,True
12.0833333333,2,0,0,0,0,0,0,0,1,9.27,0.0,1,1,False,0,5.3125,6,False,0.0,0.804958385185,399,1,1.0,False,True
12.1666666667,0,0,0,0,0,0,0,0,1,88.8,0.0,1,1,False,1,5.3125,6,False,0.0,7.71092822054,399,1,1.0,False,False
12.2,0,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,0,5.3125,6,False,0.0592132577322,0.0,399,1,1.0,False,True
12.2,0,0,0,0,0,0,0,0,2,16.72,0.0,2,1,False,2,5.3125,6,False,0.0,1.45187747576,399,2,1.0,False,False
12.2666666667,1,0,0,0,0,0,0,0,1,103.6,0.0,1,1,False,1,5.3125,6,False,0.0,8.99608292396,399,1,1.0,False,False
12.3,1,0,0,0,0,0,0,0,1,34.34,0.0,1,1,False,0,5.3125,6,False,0.0,2.98190625105,399,1,1.0,False,False
12.35,25,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.02465037165,399,1,1.0,False,True
12.4166666667,0,0,0,0,0,0,0,8,1,130.38,0.0,5,2,False,6,5.3125,6,False,1.59461303073,6.64459715581,399,9,0.555555555556,False,True
12.5,0,0,0,0,0,0,0,0,2,19.15,0.0,2,1,False,2,5.3125,6,False,0.0,1.6628859845,399,2,1.0,False,True
12.5166666667,3,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.19831992616,399,1,1.0,False,True
12.5166666667,11,0,0,0,0,0,0,0,2,19.0,0.0,2,1,False,1,5.3125,6,False,0.0,1.64986076791,399,2,1.0,False,True
12.5833333333,0,0,0,0,0,0,0,0,0,1.98,0.0,1,1,False,0,5.3125,6,False,0.0586211251548,0.0,399,1,1.0,False,False
12.65,1,0,1,0,0,0,0,0,0,3.5,0.0,1,1,False,0,5.3125,6,False,0.103623201031,0.0,399,1,1.0,False,False
12.7,0,0,0,0,0,0,0,0,2,26.6,0.0,2,1,False,2,5.3125,6,False,0.0,2.30980507507,399,2,1.0,False,False
12.7166666667,2,0,0,0,0,0,0,0,1,25.4,0.0,2,2,False,0,5.3125,6,False,0.402650152579,1.02465037165,399,2,1.0,False,True
12.75,0,0,1,0,0,0,0,1,0,15.34,0.0,3,3,False,0,5.3125,6,False,0.454165686806,0.0,399,3,1.0,False,False
12.7666666667,0,0,0,0,0,0,0,0,2,26.78,0.0,4,2,False,2,5.3125,6,False,0.0941490797941,2.0493007433,399,4,1.0,False,True
12.8833333333,0,0,0,0,0,0,0,0,1,13.28,0.0,2,2,False,1,5.3125,6,False,0.0438178107218,1.02465037165,399,2,1.0,False,True
12.95,2,0,0,0,0,0,0,0,2,26.6,0.0,2,1,False,1,5.3125,6,False,0.0,2.30980507507,399,2,1.0,False,True
12.9666666667,0,0,0,0,0,0,0,0,2,20.05,0.0,2,1,False,2,5.3125,6,False,0.0,1.74103728403,399,2,1.0,False,False
12.9666666667,190,0,0,0,0,0,0,0,1,11.84,2.96,1,1,False,1,5.3125,6,False,0.0,1.02812376274,399,1,1.0,False,True
12.9833333333,1,0,0,0,0,0,0,0,7,98.77,0.0,6,2,False,7,5.3125,6,False,0.692795115466,6.54473716196,399,8,0.75,False,True
13.0833333333,0,0,0,0,0,0,0,0,1,19.16,0.0,3,2,False,3,5.3125,6,False,0.129084901856,1.28515470342,499,3,1.0,False,False
13.1,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.02465037165,499,1,1.0,False,False
13.1166666667,0,0,0,0,0,0,0,0,2,57.2,0.0,2,1,False,1,5.3125,6,False,0.0,4.96694925918,499,2,1.0,False,True
13.1166666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,5.3125,6,False,0.0,1.02465037165,499,1,1.0,False,False
13.15,0,0,0,0,0,0,0,0,2,25.71,0.0,3,2,False,2,5.3125,6,False,0.129084901856,1.85392249447,499,3,1.0,False,False
13.15,10,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,5.3125,6,False,0.0,1.28515470342,499,1,1.0,False,True
13.1666666667,1,0,0,0,0,0,0,0,3,33.3,0.0,3,1,False,2,5.3125,6,False,0.0,2.8915980827,499,3,1.0,False,True
13.2166666667,0,0,0,0,0,0,0,0,1,13.98,0.0,2,2,False,2,5.3125,6,False,0.0645424509281,1.02465037165,499,2,1.0,False,False
13.25,48,0,0,0,0,0,0,0,1,13.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.19831992616,499,1,1.0,False,True
13.2666666667,2,0,0,0,0,0,0,0,3,31.38,0.0,4,2,False,2,5.3125,6,False,0.0734244395879,2.50952506277,499,4,1.0,False,False
13.2833333333,39,0,0,0,0,0,0,0,2,25.37,0.0,2,1,False,1,5.3125,6,False,0.0,2.20299829904,499,2,1.0,False,True
13.3,1,0,0,0,0,0,0,0,0,1.4,0.0,1,1,False,0,5.3125,6,False,0.0414492804125,0.0,499,1,1.0,False,True
13.3166666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.02465037165,499,1,1.0,False,False
13.3333333333,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,5.3125,6,False,0.0,1.02465037165,499,1,1.0,False,True
13.35,0,0,0,0,0,0,0,0,1,32.76,0.0,4,4,False,1,5.3125,6,False,0.620554941033,1.02465037165,499,4,1.0,False,False
13.3666666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.02465037165,499,1,1.0,False,False
13.3833333333,0,0,0,0,0,0,0,0,1,11.19,0.0,1,1,False,1,5.3125,6,False,0.0,0.971681157521,499,1,1.0,False,False
13.4,16,0,0,0,0,0,0,0,2,21.25,0.0,2,1,False,1,5.3125,6,False,0.0,1.84523901674,499,2,1.0,False,True
13.4,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,5.3125,6,False,0.0,1.02465037165,499,1,1.0,False,True
13.4166666667,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,5.3125,6,False,0.0,1.02465037165,499,1,1.0,False,False
13.45,37,0,0,0,0,0,0,0,3,31.76,0.0,3,1,False,0,5.3125,6,False,0.0,2.75787252572,499,3,1.0,False,True
13.4666666667,1,0,0,0,0,0,0,0,1,13.98,0.0,2,2,False,2,5.3125,6,False,0.0645424509281,1.02465037165,499,2,1.0,False,False
13.4666666667,5,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,5.3125,6,False,0.0645424509281,1.28515470342,499,2,1.0,False,False
13.4833333333,0,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,5.3125,6,False,0.0645424509281,1.28515470342,499,2,1.0,False,True
13.5,73,0,0,0,0,0,0,0,1,11.37,0.0,1,1,False,1,5.3125,6,False,0.0,0.987311417427,499,1,1.0,False,True
13.5333333333,13,0,1,0,0,0,0,0,1,16.65,0.0,2,2,False,1,5.3125,6,False,0.143592150001,1.02465037165,499,2,1.0,False,True
13.5833333333,0,0,0,0,0,0,0,3,0,28.46,0.0,4,2,False,1,5.3125,6,False,0.842604657529,0.0,499,4,1.0,False,False
13.65,2,0,0,0,0,0,0,0,2,47.2,0.0,2,1,False,1,5.3125,6,False,0.0,4.09860148659,499,2,1.0,False,False
13.7,0,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,1,5.3125,6,False,0.0,1.02465037165,499,1,1.0,False,False
9.65,22,0,0,0,0,0,0,0,0,1.44,0.36,1,1,False,0,5.375,1,False,0.0426335455672,0.0,4,1,1.0,True,True
10.1833333333,1,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.375,1,False,0.0,0.398571627616,74,1,1.0,True,True
10.2,0,0,0,0,0,0,0,0,0,9.23,0.0,3,2,False,1,5.375,1,False,0.0,0.801484994094,74,3,1.0,True,False
10.35,14,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.375,1,False,0.0,0.398571627616,74,1,1.0,True,True
10.4833333333,16,0,0,0,0,0,0,0,0,6.01,0.0,2,2,False,1,5.375,1,False,0.0,0.521877011322,74,2,1.0,True,True
10.6166666667,2,0,0,0,0,0,0,0,0,4.0,0.0,1,1,False,1,5.375,1,False,0.0,0.347339109033,74,1,1.0,True,True
10.6166666667,0,0,1,0,0,0,0,0,0,4.85,0.0,1,1,False,0,5.375,1,False,0.143592150001,0.0,74,1,1.0,True,False
11.1333333333,0,0,0,0,0,0,0,0,0,6.89,0.0,1,1,False,1,5.375,1,False,0.0,0.59829161531,181,1,1.0,True,False
11.15,0,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.375,1,False,0.0,0.239663985233,181,1,1.0,True,False
11.1666666667,0,0,1,0,0,0,0,0,0,14.68,0.0,3,3,False,0,5.375,1,False,0.217016589588,0.638235612849,181,3,1.0,True,False
12.1833333333,0,0,0,0,0,0,0,1,0,12.86,0.0,2,2,False,0,5.375,1,False,0.380741247218,0.0,348,2,1.0,True,False
12.2833333333,0,0,2,0,0,0,0,0,0,13.05,0.0,3,2,False,1,5.375,1,False,0.386366506702,0.0,348,3,1.0,True,False
